24880, 1.000802e-04, 1.000164e-04, 9.994984e-05
24881, 2.156327e-04, 2.158929e-04, 2.161406e-04
24882, 5.107077e-04, 5.109959e-04, 5.111728e-04
24883, 1.012817e-07, 1.014220e-07, 1.015349e-07
24884, 1.241475e-07, 1.246099e-07, 1.250032e-07
24885, 6.258158e-08, 6.243398e-08, 6.229135e-08
24886, 0.000000e+00, 0.000000e+00, 0.000000e+00
24887, 1.666840e-38, 1.672813e-38, 1.677932e-38
24888, 8.575545e-39, 3.850459e-39, 3.860246e-39
24889, 0.000000e+00, 0.000000e+00, 0.000000e+00
24890, 9.133083e-39, 4.075331e-39, 4.071476e-39
24891, 0.000000e+00, 0.000000e+00, 0.000000e+00
24892, 2.328402e-08, 2.326428e-08, 2.324606e-08
24893, 1.470182e-07, 1.469007e-07, 1.467890e-07
24894, 1.060452e-06, 1.059381e-06, 1.058398e-06
24895, 1.726864e-06, 1.725387e-06, 1.724012e-06
24896, 3.524228e-06, 3.521008e-06, 3.518032e-06
24897, 3.424608e-08, 3.423657e-08, 3.422636e-08
24898, 9.538841e-07, 9.534849e-07, 9.530808e-07
24899, 4.694146e-05, 4.690687e-05, 4.687199e-05
24900, 2.609455e-05, 2.607307e-05, 2.605113e-05
24901, 3.765592e-04, 3.754220e-04, 3.742947e-04
24902, 3.106288e-04, 3.096396e-04, 3.086588e-04
24903, 1.401000e-04, 1.395062e-04, 1.389288e-04
24904, 1.268511e-04, 1.265292e-04, 1.262142e-04
24905, 1.143186e-07, 1.145433e-07, 1.147639e-07
24906, 1.088160e-07, 1.090577e-07, 1.092926e-07
24907, 8.160058e-06, 8.154883e-06, 8.150353e-06
24908, 1.414167e-04, 1.410983e-04, 1.407915e-04
24909, 2.162517e-04, 2.152345e-04, 2.142713e-04
24910, 8.227660e-04, 8.161495e-04, 8.097921e-04
24911, 1.859375e-04, 1.852615e-04, 1.846203e-04
24912, 4.229386e-04, 4.210708e-04, 4.192985e-04
24913, 8.035318e-04, 7.998115e-04, 7.961658e-04
24914, 2.100846e-03, 2.081137e-03, 2.061266e-03
24915, 8.634541e-03, 8.254393e-03, 7.926147e-03
24916, 0.000000e+00, 0.000000e+00, 0.000000e+00
24917, 0.000000e+00, 0.000000e+00, 0.000000e+00
24918, 0.000000e+00, 0.000000e+00, 0.000000e+00
24919, 0.000000e+00, 0.000000e+00, 0.000000e+00
24920, 0.000000e+00, 0.000000e+00, 0.000000e+00
24921, 0.000000e+00, 0.000000e+00, 0.000000e+00
24922, 0.000000e+00, 0.000000e+00, 0.000000e+00
24923, 0.000000e+00, 0.000000e+00, 0.000000e+00
24924, 5.676848e-08, 5.672686e-08, 5.668692e-08
24925, 4.872314e-08, 4.868523e-08, 4.864986e-08
24926, 1.232681e-07, 1.231673e-07, 1.230725e-07
24927, 3.442608e-07, 3.440676e-07, 3.438872e-07
24928, 4.661125e-07, 4.658370e-07, 4.655808e-07
24929, 3.014454e-07, 3.012837e-07, 3.011169e-07
24930, 2.995992e-08, 2.994049e-08, 2.992141e-08
24931, 3.924725e-09, 3.921171e-09, 3.917747e-09
24932, 1.895999e-10, 1.894039e-10, 1.892254e-10
24933, 1.627602e-10, 1.625553e-10, 1.623638e-10
24934, 1.505679e-04, 1.503111e-04, 1.500530e-04
24935, 6.688449e-05, 6.670266e-05, 6.652559e-05
24936, 1.581874e-04, 1.573775e-04, 1.565936e-04
24937, 2.001204e-03, 1.971358e-03, 1.942740e-03
24938, 2.282920e-03, 2.246068e-03, 2.210914e-03
24939, 2.994099e-05, 2.990646e-05, 2.987431e-05
24940, 9.372481e-05, 9.346577e-05, 9.322273e-05
24941, 2.044537e-04, 2.038581e-04, 2.032890e-04
24942, 8.893329e-04, 8.805461e-04, 8.722133e-04
24943, 1.968082e-03, 1.937256e-03, 1.908064e-03
24944, 2.350511e-03, 2.313152e-03, 2.277443e-03
24945, 9.037335e-04, 9.002704e-04, 8.963646e-04
24946, 4.791989e-03, 4.675492e-03, 4.564598e-03
24947, 0.000000e+00, 0.000000e+00, 0.000000e+00
24948, 0.000000e+00, 0.000000e+00, 0.000000e+00
24949, 0.000000e+00, 0.000000e+00, 0.000000e+00
24950, 0.000000e+00, 0.000000e+00, 0.000000e+00
24951, 0.000000e+00, 0.000000e+00, 0.000000e+00
24952, 0.000000e+00, 0.000000e+00, 0.000000e+00
24953, 0.000000e+00, 0.000000e+00, 0.000000e+00
24954, 0.000000e+00, 0.000000e+00, 0.000000e+00
24955, 0.000000e+00, 0.000000e+00, 0.000000e+00
24956, 0.000000e+00, 0.000000e+00, 0.000000e+00
24957, 1.552864e-07, 1.551883e-07, 1.550965e-07
24958, 2.438728e-07, 2.436639e-07, 2.434667e-07
24959, 1.427346e-07, 1.426346e-07, 1.425414e-07
24960, 2.020457e-06, 2.018767e-06, 2.017183e-06
24961, 1.409531e-08, 1.409122e-08, 1.408683e-08
24962, 6.218709e-09, 6.213225e-09, 6.207821e-09
24963, 3.138223e-09, 3.134444e-09, 3.130943e-09
24964, 5.235938e-10, 5.226195e-10, 5.216905e-10
24965, 1.291740e-10, 1.287427e-10, 1.283374e-10
24966, 1.590253e-10, 1.587249e-10, 1.584513e-10
24967, 2.201696e-04, 2.195148e-04, 2.188709e-04
24968, 7.489038e-05, 7.479203e-05, 7.469723e-05
24969, 1.073520e-03, 1.065598e-03, 1.057851e-03
24970, 1.632841e-03, 1.613848e-03, 1.595537e-03
24971, 6.579164e-04, 6.554749e-04, 6.530790e-04
24972, 6.487351e-27, 6.495921e-27, 6.504612e-27
24973, 3.903993e-26, 3.925476e-26, 3.946814e-26
24974, 7.804050e-26, 7.865230e-26, 7.923628e-26
24975, 9.027275e-04, 8.970087e-04, 8.914369e-04
24976, 5.138379e-24, 5.119967e-24, 5.104261e-24
24977, 2.041341e-26, 2.066009e-26, 2.087883e-26
24978, 1.491344e-26, 1.495860e-26, 1.499547e-26
24979, 0.000000e+00, 0.000000e+00, 0.000000e+00
24980, 0.000000e+00, 0.000000e+00, 0.000000e+00
24981, 0.000000e+00, 0.000000e+00, 0.000000e+00
24982, 0.000000e+00, 0.000000e+00, 0.000000e+00
24983, 0.000000e+00, 0.000000e+00, 0.000000e+00
24984, 0.000000e+00, 0.000000e+00, 0.000000e+00
24985, 0.000000e+00, 0.000000e+00, 0.000000e+00
24986, 0.000000e+00, 0.000000e+00, 0.000000e+00
24987, 0.000000e+00, 0.000000e+00, 0.000000e+00
24988, 0.000000e+00, 0.000000e+00, 0.000000e+00
24989, 5.705750e-08, 5.701288e-08, 5.697060e-08
24990, 1.421133e-05, 1.420190e-05, 1.419282e-05
24991, 3.594421e-06, 3.591312e-06, 3.588379e-06
24992, 1.069758e-06, 1.069143e-06, 1.068558e-06
24993, 1.160330e-07, 1.160806e-07, 1.161172e-07
24994, 5.207896e-09, 5.205389e-09, 5.202919e-09
24995, 9.329020e-10, 9.316319e-10, 9.304098e-10
24996, 7.864446e-10, 7.840068e-10, 7.817000e-10
24997, 2.109542e-10, 2.103603e-10, 2.097977e-10
24998, 1.570082e-10, 1.565935e-10, 1.561931e-10
24999, 7.586762e-05, 7.576405e-05, 7.566254e-05
25000, 2.556715e-04, 2.554364e-04, 2.551984e-04
25001, 1.156229e-03, 1.149471e-03, 1.142768e-03
25002, 8.626753e-04, 8.585497e-04, 8.544671e-04
25003, 8.662579e-04, 8.616019e-04, 8.570271e-04
25004, 4.351503e-26, 4.358029e-26, 4.364438e-26
25005, 8.823699e-26, 8.877395e-26, 8.928588e-26
25006, 6.243093e-26, 6.255672e-26, 6.266290e-26
25007, 3.324155e-28, 3.328612e-28, 3.331064e-28
25008, 1.856210e-25, 1.839708e-25, 1.824580e-25
25009, 4.108791e-23, 4.087523e-23, 4.066894e-23
25010, 7.921226e-25, 7.876245e-25, 7.833659e-25
25011, 0.000000e+00, 0.000000e+00, 0.000000e+00
25012, 0.000000e+00, 0.000000e+00, 0.000000e+00
25013, 0.000000e+00, 0.000000e+00, 0.000000e+00
25014, 0.000000e+00, 0.000000e+00, 0.000000e+00
25015, 0.000000e+00, 0.000000e+00, 0.000000e+00
25016, 0.000000e+00, 0.000000e+00, 0.000000e+00
25017, 0.000000e+00, 0.000000e+00, 0.000000e+00
25018, 0.000000e+00, 0.000000e+00, 0.000000e+00
25019, 1.097513e-38, 4.929134e-39, 4.932244e-39
25020, 1.528328e-36, 1.528377e-36, 1.528356e-36
25021, 2.270591e-05, 2.269065e-05, 2.267578e-05
25022, 1.032799e-05, 1.031989e-05, 1.031215e-05
25023, 7.104241e-06, 7.100352e-06, 7.096590e-06
25024, 1.843278e-06, 1.841992e-06, 1.840778e-06
25025, 1.305172e-08, 1.305668e-08, 1.306022e-08
25026, 1.909998e-09, 1.910396e-09, 1.910581e-09
25027, 9.100518e-10, 9.081879e-10, 9.064251e-10
25028, 1.759376e-09, 1.755857e-09, 1.752489e-09
25029, 1.904700e-09, 1.900570e-09, 1.896710e-09
25030, 2.154535e-04, 2.148069e-04, 2.141742e-04
25031, 2.117776e-04, 2.114274e-04, 2.110756e-04
25032, 4.050112e-04, 4.039553e-04, 4.029007e-04
25033, 1.033741e-03, 1.028435e-03, 1.023193e-03
25034, 1.068940e-03, 1.063998e-03, 1.059040e-03
25035, 8.770363e-04, 8.726216e-04, 8.682089e-04
25036, 1.561583e-24, 1.571635e-24, 1.581278e-24
25037, 1.256478e-25, 1.256101e-25, 1.255601e-25
25038, 9.620139e-26, 9.617926e-26, 9.612953e-26
25039, 7.932468e-26, 7.878845e-26, 7.828549e-26
25040, 5.379316e-27, 5.299849e-27, 5.228422e-27
25041, 1.504582e-27, 1.505023e-27, 1.505450e-27
25042, 0.000000e+00, 0.000000e+00, 0.000000e+00
25043, 0.000000e+00, 0.000000e+00, 0.000000e+00
25044, 0.000000e+00, 0.000000e+00, 0.000000e+00
25045, 0.000000e+00, 0.000000e+00, 0.000000e+00
25046, 0.000000e+00, 0.000000e+00, 0.000000e+00
25047, 0.000000e+00, 0.000000e+00, 0.000000e+00
25048, 0.000000e+00, 0.000000e+00, 0.000000e+00
25049, 0.000000e+00, 0.000000e+00, 0.000000e+00
25050, 0.000000e+00, 0.000000e+00, 0.000000e+00
25051, 1.109811e-36, 1.109546e-36, 1.109228e-36
25052, 2.309283e-05, 2.307512e-05, 2.305774e-05
25053, 8.061727e-06, 8.055652e-06, 8.049807e-06
25054, 9.079538e-06, 9.074969e-06, 9.070518e-06
25055, 2.874836e-06, 2.873043e-06, 2.871331e-06
25056, 4.123845e-06, 4.122071e-06, 4.120344e-06
25057, 1.344971e-08, 1.345208e-08, 1.345287e-08
25058, 4.584882e-09, 4.581947e-09, 4.578560e-09
25059, 5.901977e-10, 5.895999e-10, 5.889870e-10
25060, 7.191713e-10, 7.181321e-10, 7.171872e-10
25061, 2.155623e-09, 2.150123e-09, 2.144892e-09
25062, 1.501995e-04, 1.499889e-04, 1.497706e-04
25063, 5.074218e-04, 5.058443e-04, 5.042784e-04
25064, 6.791719e-04, 6.767158e-04, 6.742832e-04
25065, 1.005991e-03, 9.987177e-04, 9.916026e-04
25066, 1.296141e-03, 1.287692e-03, 1.279389e-03
25067, 9.159634e-04, 9.126041e-04, 9.091651e-04
25068, 5.328683e-24, 5.353275e-24, 5.376809e-24
25069, 4.122527e-25, 4.131106e-25, 4.138883e-25
25070, 4.800478e-25, 4.790685e-25, 4.781323e-25
25071, 6.236757e-26, 6.197896e-26, 6.161361e-26
25072, 8.404193e-26, 8.397549e-26, 8.391258e-26
25073, 3.061955e-27, 3.054388e-27, 3.047760e-27
25074, 1.301730e-12, 1.301081e-12, 1.300473e-12
25075, 1.374953e-11, 1.375975e-11, 1.376883e-11
25076, 0.000000e+00, 0.000000e+00, 0.000000e+00
25077, 0.000000e+00, 0.000000e+00, 0.000000e+00
25078, 0.000000e+00, 0.000000e+00, 0.000000e+00
25079, 0.000000e+00, 0.000000e+00, 0.000000e+00
25080, 0.000000e+00, 0.000000e+00, 0.000000e+00
25081, 0.000000e+00, 0.000000e+00, 0.000000e+00
25082, 3.265688e-37, 3.268108e-37, 3.270135e-37
25083, 5.604079e-37, 5.607807e-37, 5.610819e-37
25084, 2.064557e-06, 2.063397e-06, 2.062279e-06
25085, 5.218141e-06, 5.215534e-06, 5.212983e-06
25086, 3.661101e-06, 3.659314e-06, 3.657599e-06
25087, 2.411928e-06, 2.411183e-06, 2.410451e-06
25088, 2.517427e-06, 2.516176e-06, 2.514983e-06
25089, 2.649915e-09, 2.649357e-09, 2.648372e-09
25090, 2.127093e-09, 2.123720e-09, 2.120354e-09
25091, 1.019237e-08, 1.017139e-08, 1.015007e-08
25092, 6.131152e-09, 6.126120e-09, 6.120809e-09
25093, 7.002888e-04, 6.951170e-04, 6.900704e-04
25094, 2.429022e-04, 2.425774e-04, 2.422686e-04
25095, 7.659448e-04, 7.623304e-04, 7.587711e-04
25096, 8.420388e-04, 8.363948e-04, 8.308907e-04
25097, 1.259351e-03, 1.250211e-03, 1.241283e-03
25098, 1.161633e-03, 1.153673e-03, 1.145717e-03
25099, 8.707851e-04, 8.653220e-04, 8.599431e-04
25100, 1.992288e-03, 1.967333e-03, 1.943036e-03
25101, 5.199551e-25, 5.191164e-25, 5.183118e-25
25102, 9.853931e-25, 9.835382e-25, 9.816280e-25
25103, 3.208357e-26, 3.200857e-26, 3.193657e-26
25104, 3.233712e-25, 3.223304e-25, 3.213639e-25
25105, 8.176720e-13, 8.167220e-13, 8.158033e-13
25106, 7.622522e-13, 7.616504e-13, 7.610751e-13
25107, 2.208432e-12, 2.206134e-12, 2.204022e-12
25108, 7.928445e-13, 7.926775e-13, 7.925091e-13
25109, 6.027745e-12, 6.022379e-12, 6.017488e-12
25110, 0.000000e+00, 0.000000e+00, 0.000000e+00
25111, 0.000000e+00, 0.000000e+00, 0.000000e+00
25112, 0.000000e+00, 0.000000e+00, 0.000000e+00
25113, 0.000000e+00, 0.000000e+00, 0.000000e+00
25114, 1.347192e-37, 1.348807e-37, 1.350168e-37
25115, 1.597191e-15, 1.596935e-15, 1.596654e-15
25116, 2.144011e-16, 2.142064e-16, 2.140228e-16
25117, 1.547441e-06, 1.546865e-06, 1.546303e-06
25118, 1.471801e-06, 1.471336e-06, 1.470884e-06
25119, 1.784361e-06, 1.783767e-06, 1.783196e-06
25120, 1.447394e-06, 1.447112e-06, 1.446831e-06
25121, 2.177661e-07, 2.172633e-07, 2.167598e-07
25122, 2.904984e-09, 2.901447e-09, 2.897915e-09
25123, 4.936437e-09, 4.926660e-09, 4.916380e-09
25124, 2.077331e-09, 2.065537e-09, 2.054917e-09
25125, 1.147134e-03, 1.137082e-03, 1.127025e-03
25126, 1.457839e-03, 1.441857e-03, 1.426425e-03
25127, 8.527696e-04, 8.466625e-04, 8.408352e-04
25128, 1.165333e-03, 1.154643e-03, 1.144361e-03
25129, 1.599867e-03, 1.580571e-03, 1.562549e-03
25130, 1.068421e-03, 1.059322e-03, 1.050303e-03
25131, 8.516998e-04, 8.456155e-04, 8.396044e-04
25132, 9.908146e-04, 9.848704e-04, 9.790032e-04
25133, 2.593020e-24, 2.590568e-24, 2.587789e-24
25134, 4.107091e-25, 4.089431e-25, 4.072584e-25
25135, 6.133695e-25, 6.124475e-25, 6.114555e-25
25136, 1.521705e-25, 1.517694e-25, 1.513671e-25
25137, 1.227101e-12, 1.225655e-12, 1.224243e-12
25138, 4.677302e-12, 4.670511e-12, 4.664250e-12
25139, 2.896338e-12, 2.894894e-12, 2.893489e-12
25140, 3.051471e-12, 3.047617e-12, 3.044132e-12
25141, 6.537554e-13, 6.533189e-13, 6.529113e-13
25142, 4.707142e-13, 4.702204e-13, 4.697674e-13
25143, 1.809024e-12, 1.807069e-12, 1.805275e-12
25144, 0.000000e+00, 7.176762e-39, 8.922901e-39
25145, 1.639662e-38, 7.381254e-39, 7.393123e-39
25146, 5.297558e-15, 5.296172e-15, 5.294805e-15
25147, 2.105214e-16, 2.103804e-16, 2.102503e-16
25148, 6.890435e-16, 6.888564e-16, 6.886614e-16
25149, 2.663230e-07, 2.662373e-07, 2.661543e-07
25150, 1.088522e-06, 1.088330e-06, 1.088143e-06
25151, 4.456743e-07, 4.455900e-07, 4.455057e-07
25152, 3.938276e-07, 3.937286e-07, 3.936341e-07
25153, 1.259623e-06, 1.256225e-06, 1.252948e-06
25154, 1.812161e-06, 1.808560e-06, 1.804986e-06
25155, 9.401343e-07, 9.394766e-07, 9.387019e-07
25156, 3.243162e-12, 3.240625e-12, 3.238940e-12
25157, 6.427550e-13, 6.481428e-13, 6.531766e-13
25158, 1.869707e-13, 1.874818e-13, 1.879293e-13
25159, 1.025678e-03, 1.017311e-03, 1.009239e-03
25160, 2.667519e-03, 2.619520e-03, 2.574096e-03
25161, 1.405079e-03, 1.388014e-03, 1.371961e-03
25162, 1.073464e-03, 1.064027e-03, 1.054943e-03
25163, 7.053221e-04, 7.018346e-04, 6.982833e-04
25164, 6.958305e-04, 6.916151e-04, 6.875059e-04
25165, 1.672353e-24, 1.677318e-24, 1.681656e-24
25166, 1.739313e-25, 1.735966e-25, 1.732703e-25
25167, 5.108475e-08, 5.095507e-08, 5.082443e-08
25168, 2.826955e-08, 2.819945e-08, 2.813265e-08
25169, 2.480311e-11, 2.476896e-11, 2.473560e-11
25170, 6.546675e-12, 6.539104e-12, 6.532065e-12
25171, 5.351691e-12, 5.344554e-12, 5.337943e-12
25172, 1.406996e-12, 1.405993e-12, 1.405055e-12
25173, 4.960324e-13, 4.954633e-13, 4.949464e-13
25174, 3.094760e-12, 3.092135e-12, 3.089709e-12
25175, 1.180086e-12, 1.178983e-12, 1.177977e-12
25176, 1.853590e-13, 1.851594e-13, 1.849742e-13
25177, 2.646184e-12, 2.644040e-12, 2.642050e-12
25178, 2.470298e-16, 2.469001e-16, 2.467807e-16
25179, 5.147021e-16, 5.145209e-16, 5.143465e-16
25180, 9.633245e-17, 9.626915e-17, 9.620964e-17
25181, 5.603343e-17, 5.602211e-17, 5.601069e-17
25182, 2.420679e-07, 2.420297e-07, 2.419920e-07
25183, 3.241623e-07, 3.241257e-07, 3.240900e-07
25184, 4.318148e-08, 4.317591e-08, 4.317021e-08
25185, 1.732880e-06, 1.730721e-06, 1.728568e-06
25186, 6.556696e-07, 6.553850e-07, 6.550980e-07
25187, 4.979272e-07, 4.979676e-07, 4.980003e-07
25188, 9.703019e-13, 9.732256e-13, 9.760476e-13
25189, 2.658356e-12, 2.667790e-12, 2.676417e-12
25190, 2.563727e-12, 2.569373e-12, 2.574792e-12
25191, 1.654619e-12, 1.663125e-12, 1.671551e-12
25192, 2.842413e-13, 2.847699e-13, 2.852660e-13
25193, 2.000133e-03, 1.973300e-03, 1.947590e-03
25194, 2.220564e-03, 2.184532e-03, 2.150148e-03
25195, 8.981664e-04, 8.911902e-04, 8.843674e-04
25196, 6.236445e-04, 6.205313e-04, 6.174009e-04
25197, 3.469862e-25, 3.490353e-25, 3.509593e-25
25198, 7.120268e-08, 7.113241e-08, 7.105754e-08
25199, 7.123982e-08, 7.108611e-08, 7.093694e-08
25200, 4.769928e-07, 4.759822e-07, 4.750058e-07
25201, 4.409723e-11, 4.404932e-11, 4.400440e-11
25202, 1.346361e-11, 1.344513e-11, 1.342795e-11
25203, 8.255038e-12, 8.247511e-12, 8.240549e-12
25204, 1.233372e-12, 1.231747e-12, 1.230272e-12
25205, 9.348358e-13, 9.340539e-13, 9.333370e-13
25206, 1.218008e-12, 1.216638e-12, 1.215393e-12
25207, 7.484498e-13, 7.477657e-13, 7.471383e-13
25208, 3.585116e-12, 3.581993e-12, 3.579130e-12
25209, 2.345315e-12, 2.342951e-12, 2.340747e-12
25210, 3.887987e-12, 3.884777e-12, 3.881746e-12
25211, 4.157393e-17, 4.154673e-17, 4.152124e-17
25212, 1.051537e-17, 1.051082e-17, 1.050642e-17
25213, 1.376302e-17, 1.375541e-17, 1.374825e-17
25214, 1.664665e-08, 1.664353e-08, 1.664034e-08
25215, 7.899975e-08, 7.898878e-08, 7.897760e-08
25216, 4.863834e-22, 4.862194e-22, 4.860573e-22
25217, 6.329505e-06, 6.328210e-06, 6.326748e-06
25218, 8.983471e-08, 8.984458e-08, 8.985355e-08
25219, 5.980166e-13, 5.998541e-13, 6.015347e-13
25220, 7.882777e-12, 7.909738e-12, 7.934396e-12
25221, 7.531299e-12, 7.547858e-12, 7.562909e-12
25222, 4.796964e-12, 4.816619e-12, 4.835916e-12
25223, 5.775409e-12, 5.799866e-12, 5.822302e-12
25224, 9.775316e-13, 9.789187e-13, 9.801175e-13
25225, 1.850073e-12, 1.855366e-12, 1.860749e-12
25226, 2.282375e-13, 2.286085e-13, 2.289429e-13
25227, 7.085533e-04, 7.052449e-04, 7.019257e-04
25228, 2.592542e-04, 2.587650e-04, 2.582767e-04
25229, 7.858317e-08, 7.862751e-08, 7.866064e-08
25230, 1.075171e-07, 1.074245e-07, 1.073303e-07
25231, 1.189995e-07, 1.189106e-07, 1.188218e-07
25232, 2.797807e-07, 2.793625e-07, 2.789583e-07
25233, 3.689771e-07, 3.684273e-07, 3.679055e-07
25234, 3.189928e-11, 3.186758e-11, 3.183814e-11
25235, 9.621190e-12, 9.609299e-12, 9.598409e-12
25236, 2.279189e-12, 2.277197e-12, 2.275373e-12
25237, 2.627551e-12, 2.624441e-12, 2.621615e-12
25238, 9.598110e-13, 9.590418e-13, 9.583427e-13
25239, 3.224606e-12, 3.221481e-12, 3.218649e-12
25240, 1.515927e-12, 1.514722e-12, 1.513618e-12
25241, 1.813377e-11, 1.811749e-11, 1.810242e-11
25242, 1.193936e-11, 1.192516e-11, 1.191169e-11
25243, 9.021430e-19, 9.015011e-19, 9.008948e-19
25244, 2.587025e-20, 2.582946e-20, 2.579077e-20
25245, 5.617456e-20, 5.613984e-20, 5.610746e-20
25246, 4.157320e-20, 4.156260e-20, 4.155389e-20
25247, 1.058294e-21, 1.058159e-21, 1.058042e-21
25248, 1.378660e-22, 1.378028e-22, 1.377436e-22
25249, 6.014441e-07, 6.017336e-07, 6.019953e-07
25250, 9.286794e-07, 9.295121e-07, 9.302761e-07
25251, 3.734609e-11, 3.741344e-11, 3.747645e-11
25252, 9.410273e-11, 9.427449e-11, 9.442812e-11
25253, 8.571826e-11, 8.597850e-11, 8.621959e-11
25254, 3.617330e-11, 3.626346e-11, 3.635001e-11
25255, 6.338645e-12, 6.364419e-12, 6.388356e-12
25256, 4.111401e-12, 4.112761e-12, 4.114416e-12
25257, 7.374658e-13, 7.384910e-13, 7.394637e-13
25258, 1.022816e-13, 1.025437e-13, 1.027767e-13
25259, 1.090990e-14, 1.089139e-14, 1.087497e-14
25260, 2.026582e-08, 2.031414e-08, 2.035927e-08
25261, 2.272984e-07, 2.277818e-07, 2.282315e-07
25262, 2.769974e-07, 2.770431e-07, 2.770784e-07
25263, 1.489943e-07, 1.489619e-07, 1.489285e-07
25264, 2.558549e-07, 2.556074e-07, 2.553721e-07
25265, 5.572258e-07, 5.567234e-07, 5.562471e-07
25266, 4.179608e-07, 4.173813e-07, 4.168372e-07
25267, 1.200860e-11, 1.199762e-11, 1.198772e-11
25268, 4.424256e-12, 4.419655e-12, 4.415510e-12
25269, 5.533110e-12, 5.527375e-12, 5.522165e-12
25270, 1.638084e-12, 1.636595e-12, 1.635256e-12
25271, 2.206274e-12, 2.204244e-12, 2.202404e-12
25272, 4.367485e-12, 4.365070e-12, 4.362922e-12
25273, 7.449068e-12, 7.441478e-12, 7.434425e-12
25274, 7.530729e-11, 7.521590e-11, 7.512838e-11
25275, 2.978943e-19, 2.971857e-19, 2.965101e-19
25276, 3.227894e-21, 3.222896e-21, 3.218082e-21
25277, 4.586988e-21, 4.584973e-21, 4.583229e-21
25278, 3.478051e-21, 3.478729e-21, 3.479441e-21
25279, 6.000115e-22, 5.998549e-22, 5.997216e-22
25280, 2.366578e-22, 2.366124e-22, 2.365660e-22
25281, 4.019576e-08, 4.023251e-08, 4.026655e-08
25282, 1.640246e-11, 1.642038e-11, 1.643695e-11
25283, 8.215869e-12, 8.219553e-12, 8.223093e-12
25284, 2.989115e-10, 2.995582e-10, 3.001482e-10
25285, 6.890598e-11, 6.902734e-11, 6.913491e-11
25286, 1.219258e-11, 1.222376e-11, 1.225290e-11
25287, 1.069145e-11, 1.070795e-11, 1.072419e-11
25288, 1.377812e-12, 1.379777e-12, 1.381683e-12
25289, 6.925605e-13, 6.945032e-13, 6.963630e-13
25290, 6.477578e-14, 6.472822e-14, 6.468225e-14
25291, 7.811352e-14, 7.799975e-14, 7.788454e-14
25292, 1.853579e-07, 1.855252e-07, 1.856769e-07
25293, 2.299336e-07, 2.303412e-07, 2.307219e-07
25294, 2.392377e-07, 2.395145e-07, 2.397759e-07
25295, 2.569769e-07, 2.570383e-07, 2.570933e-07
25296, 1.489873e-07, 1.489596e-07, 1.489325e-07
25297, 5.552568e-07, 5.548653e-07, 5.545003e-07
25298, 2.607268e-07, 2.605380e-07, 2.603622e-07
25299, 5.762996e-11, 5.757702e-11, 5.752957e-11
25300, 4.592901e-12, 4.588969e-12, 4.585434e-12
25301, 3.402608e-12, 3.399301e-12, 3.396328e-12
25302, 2.200861e-12, 2.199101e-12, 2.197519e-12
25303, 7.055294e-12, 7.049394e-12, 7.044101e-12
25304, 9.949179e-12, 9.944529e-12, 9.940469e-12
25305, 1.434638e-11, 1.432924e-11, 1.431318e-11
25306, 2.192273e-11, 2.189824e-11, 2.187501e-11
25307, 5.742876e-20, 5.731206e-20, 5.720017e-20
25308, 6.030957e-21, 6.017774e-21, 6.005146e-21
25309, 4.426310e-21, 4.426227e-21, 4.426278e-21
25310, 2.325727e-21, 2.326814e-21, 2.327948e-21
25311, 1.674040e-21, 1.672989e-21, 1.671977e-21
25312, 3.816916e-22, 3.817037e-22, 3.817178e-22
25313, 1.243461e-13, 1.245055e-13, 1.246543e-13
25314, 2.876693e-13, 2.879164e-13, 2.881489e-13
25315, 1.480813e-09, 1.481910e-09, 1.482971e-09
25316, 1.248461e-08, 1.248836e-08, 1.249205e-08
25317, 4.277292e-09, 4.278645e-09, 4.280063e-09
25318, 5.068058e-09, 5.066487e-09, 5.065548e-09
25319, 7.717418e-09, 7.718328e-09, 7.719292e-09
25320, 7.048381e-09, 7.052463e-09, 7.056054e-09
25321, 3.264614e-09, 3.260199e-09, 3.256069e-09
25322, 4.784823e-09, 4.779971e-09, 4.775216e-09
25323, 3.176070e-09, 3.174923e-09, 3.173741e-09
25324, 5.861345e-08, 5.866196e-08, 5.870487e-08
25325, 9.406813e-08, 9.416262e-08, 9.424888e-08
25326, 1.727154e-07, 1.729749e-07, 1.732179e-07
25327, 1.287224e-07, 1.287993e-07, 1.288706e-07
25328, 1.161803e-07, 1.161850e-07, 1.161911e-07
25329, 1.338999e-07, 1.338718e-07, 1.338456e-07
25330, 5.564661e-07, 5.560653e-07, 5.556952e-07
25331, 3.782846e-07, 3.780903e-07, 3.779100e-07
25332, 6.542621e-12, 6.536516e-12, 6.531124e-12
25333, 1.429558e-12, 1.428505e-12, 1.427576e-12
25334, 5.014165e-12, 5.009751e-12, 5.005830e-12
25335, 3.418146e-12, 3.415971e-12, 3.414044e-12
25336, 3.569919e-11, 3.567556e-11, 3.565446e-11
25337, 3.847603e-11, 3.844375e-11, 3.841371e-11
25338, 2.910096e-20, 2.905566e-20, 2.901329e-20
25339, 1.005683e-19, 1.003966e-19, 1.002337e-19
25340, 2.303800e-21, 2.300014e-21, 2.296378e-21
25341, 9.574555e-21, 9.570953e-21, 9.567744e-21
25342, 7.030345e-21, 7.031774e-21, 7.033276e-21
25343, 1.005225e-20, 1.004783e-20, 1.004365e-20
25344, 3.822023e-22, 3.821514e-22, 3.820997e-22
25345, 4.578352e-12, 4.582877e-12, 4.587117e-12
